LWR	fract	aLWR	afract	taxopath
0.098	3.031e-06	0.098	3.031e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Acetobacteraceae
0	0	121	0.003742	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales
0	0	6.103	0.0001888	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae
6.103	0.0001888	6.103	0.0001888	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae;Maricaulaceae
0	0	114.9	0.003553	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Robiginitomaculaceae
0	0	114.9	0.003553	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Robiginitomaculaceae;Robiginitomaculaceae
0	0	114.9	0.003553	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Robiginitomaculaceae;Robiginitomaculaceae;Litorimonas
114.9	0.003553	114.9	0.003553	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Robiginitomaculaceae;Robiginitomaculaceae;Litorimonas;Litorimonas_taeanensis
0	0	14.75	0.0004563	Bacteria;Proteobacteria;Alphaproteobacteria;Kordiimonadales
0	0	14.75	0.0004563	Bacteria;Proteobacteria;Alphaproteobacteria;Kordiimonadales;Kordiimonadaceae
14.75	0.0004563	14.75	0.0004563	Bacteria;Proteobacteria;Alphaproteobacteria;Kordiimonadales;Kordiimonadaceae;Kordiimonadaceae
0	0	2.952	9.132e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodothalassiales
0	0	2.952	9.132e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodothalassiales;Rhodothalassiaceae
0	0	2.952	9.132e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodothalassiales;Rhodothalassiaceae;Rhodothalassiaceae
0	0	2.952	9.132e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodothalassiales;Rhodothalassiaceae;Rhodothalassiaceae;Rhodothalassium
2.952	9.132e-05	2.952	9.132e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodothalassiales;Rhodothalassiaceae;Rhodothalassiaceae;Rhodothalassium;Rhodothalassium_salexigens_DSM_2132
2468	0.07633	4903	0.1516	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
0	0	2168	0.06707	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales
2168	0.06707	2168	0.06707	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
0	0	45.93	0.001421	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae
45.93	0.001421	45.93	0.001421	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rhodobacteraceae
0	0	220.8	0.00683	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae
220.8	0.00683	220.8	0.00683	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseobacteraceae
261.8	0.008098	424.1	0.01312	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
0	0	0.3175	9.82e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Xanthobacteraceae
0.3175	9.82e-06	0.3175	9.82e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Xanthobacteraceae;Xanthobacteraceae
0	0	2.611	8.076e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Boseaceae
0	0	2.611	8.076e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Boseaceae;Boseaceae
2.611	8.076e-05	2.611	8.076e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Boseaceae;Boseaceae;Bosea
0	0	1.347	4.166e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Salinarimonadaceae
0	0	1.347	4.166e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Salinarimonadaceae;Salinarimonas
1.347	4.166e-05	1.347	4.166e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Salinarimonadaceae;Salinarimonas;Salinarimonas_sp._BN140002
0	0	26.55	0.0008211	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Tepidamorphaceae
26.55	0.0008211	26.55	0.0008211	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Tepidamorphaceae;Tepidamorphaceae
0	0	3.036	9.389e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Methylocystaceae
3.036	9.389e-05	3.036	9.389e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Methylocystaceae;Methylocystaceae
0	0	15.85	0.0004901	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Cohaesibacteraceae
0	0	15.85	0.0004901	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Cohaesibacteraceae;Cohaesibacteraceae
15.85	0.0004901	15.85	0.0004901	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Cohaesibacteraceae;Cohaesibacteraceae;Cohaesibacter
0	0	6.005	0.0001857	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Hyphomicrobiaceae
6.005	0.0001857	6.005	0.0001857	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Hyphomicrobiaceae;Hyphomicrobiaceae
0	0	0.1932	5.975e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Chelatococcaceae
0.1932	5.975e-06	0.1932	5.975e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Chelatococcaceae;Chelatococcaceae
0	0	1.403	4.34e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhodobiaceae
1.403	4.34e-05	1.403	4.34e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhodobiaceae;Rhodobiaceae
3.91	0.0001209	3.91	0.0001209	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Parvibaculaceae
0	0	3.587	0.000111	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhodovibrionaceae
3.587	0.000111	3.587	0.000111	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhodovibrionaceae;Rhodovibrionaceae
0	0	6.747e-05	2.087e-09	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Methylobacteriaceae
6.747e-05	2.087e-09	6.747e-05	2.087e-09	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Methylobacteriaceae;Methylobacteriaceae
0	0	4.303	0.0001331	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Kaistiaceae
4.303	0.0001331	4.303	0.0001331	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Kaistiaceae;Kaistiaceae
0	0	1.827	5.652e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhizobiales
0	0	1.827	5.652e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhizobiales;incertae
0	0	1.827	5.652e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhizobiales;incertae;sedis
1.827	5.652e-05	1.827	5.652e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhizobiales;incertae;sedis;Rhizobiales_incertae_sedis
0	0	6.039	0.0001868	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae
0	0	6.039	0.0001868	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae
0	0	6.039	0.0001868	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter
0	0	6.039	0.0001868	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter
0	0	6.039	0.0001868	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli
0	0	6.039	0.0001868	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter
0	0	6.039	0.0001868	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter;soli
0	0	6.039	0.0001868	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter;soli;DSM
0	0	6.039	0.0001868	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter;soli;DSM;19599
6.039	0.0001868	6.039	0.0001868	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter;soli;DSM;19599;1123
0	0	61.56	0.001904	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Ahrensiaceae
0	0	61.56	0.001904	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Ahrensiaceae;Ahrensiaceae
61.56	0.001904	61.56	0.001904	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Ahrensiaceae;Ahrensiaceae;Ahrensia
0	0	1.895	5.86e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Devosiaceae
1.895	5.86e-05	1.895	5.86e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Devosiaceae;Devosiaceae
0.6859	2.122e-05	0.6859	2.122e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;unclassified_Hyphomicrobiales
0	0	12.12	0.0003748	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Bradyrhizobiaceae
12.12	0.0003748	12.12	0.0003748	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Bradyrhizobiaceae;Bradyrhizobiaceae
0	0	0.3244	1.003e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Bartonellaceae
0	0	0.3244	1.003e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Bartonellaceae;Bartonellaceae
0.3244	1.003e-05	0.3244	1.003e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Bartonellaceae;Bartonellaceae;Bartonella
0	0	1.976	6.112e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Brucellaceae
1.976	6.112e-05	1.976	6.112e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Brucellaceae;Brucellaceae
0	0	2.824e-05	8.733e-10	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Lichenibacteriaceae
0	0	2.824e-05	8.733e-10	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Lichenibacteriaceae;Lichenibacteriaceae
2.824e-05	8.733e-10	2.824e-05	8.733e-10	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Lichenibacteriaceae;Lichenibacteriaceae;Lichenibacterium
0	0	1.418	4.385e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Notoacmeibacteraceae
0	0	1.418	4.385e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Notoacmeibacteraceae;Notoacmeibacter
1.418	4.385e-05	1.418	4.385e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Notoacmeibacteraceae;Notoacmeibacter;Notoacmeibacter_marinus
0	0	2.213	6.846e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Stappiaceae
2.213	6.846e-05	2.213	6.846e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Stappiaceae;Stappiaceae
0	0	1.025	3.171e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Beijerinckiaceae
1.025	3.171e-05	1.025	3.171e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Beijerinckiaceae;Beijerinckiaceae
0.08021	2.481e-06	0.08021	2.481e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae
0	0	0.1151	3.559e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Aurantimonadaceae
0.1151	3.559e-06	0.1151	3.559e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Aurantimonadaceae;Aurantimonadaceae
0.6822	2.11e-05	0.6822	2.11e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pleomorphomonadaceae
0	0	0.3686	1.14e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Phreatobacteraceae
0.3686	1.14e-05	0.3686	1.14e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Phreatobacteraceae;Phreatobacter
0	0	0.8772	2.713e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae
0.8772	2.713e-05	0.8772	2.713e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Rhizobiaceae
0	0	0.00175	5.412e-08	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Breoghaniaceae
0	0	0.00175	5.412e-08	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Breoghaniaceae;Breoghaniaceae
0.00175	5.412e-08	0.00175	5.412e-08	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Breoghaniaceae;Breoghaniaceae;Breoghania
0	0	0.1857	5.744e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Emcibacterales
0	0	0.1857	5.744e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Emcibacterales;Emcibacteraceae
0.1857	5.744e-06	0.1857	5.744e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Emcibacterales;Emcibacteraceae;Emcibacteraceae
0	0	7.602	0.0002351	Bacteria;Proteobacteria;Alphaproteobacteria;Sneathiellales
0	0	7.602	0.0002351	Bacteria;Proteobacteria;Alphaproteobacteria;Sneathiellales;Sneathiellaceae
0	0	7.602	0.0002351	Bacteria;Proteobacteria;Alphaproteobacteria;Sneathiellales;Sneathiellaceae;Sneathiellaceae
0	0	7.602	0.0002351	Bacteria;Proteobacteria;Alphaproteobacteria;Sneathiellales;Sneathiellaceae;Sneathiellaceae;Oceanibacterium
7.602	0.0002351	7.602	0.0002351	Bacteria;Proteobacteria;Alphaproteobacteria;Sneathiellales;Sneathiellaceae;Sneathiellaceae;Oceanibacterium;Oceanibacterium_hippocampi
147.8	0.004571	222.5	0.006881	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
0	0	8.392	0.0002595	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingosinicellaceae
8.392	0.0002595	8.392	0.0002595	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingosinicellaceae;Sphingosinicellaceae
0	0	59.94	0.001854	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae
59.94	0.001854	59.94	0.001854	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Erythrobacteraceae
0	0	2.619	8.099e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;unclassified_Sphingomonadales
2.619	8.099e-05	2.619	8.099e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;unclassified_Sphingomonadales;unclassified_Sphingomonadales
0	0	3.745	0.0001158	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae
3.745	0.0001158	3.745	0.0001158	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonadaceae
0	0	4.96	0.0001534	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales
0	0	4.96	0.0001534	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae
4.96	0.0001534	4.96	0.0001534	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacteraceae
0	0	3.324	0.0001028	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomonadales
0	0	3.324	0.0001028	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomonadales;Hyphomonadaceae
3.324	0.0001028	3.324	0.0001028	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomonadales;Hyphomonadaceae;Hyphomonadaceae
0	0	1.701	5.26e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales
0	0	1.701	5.26e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae
1.701	5.26e-05	1.701	5.26e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae;Parvularculaceae
2829	0.08748	6393	0.1977	Bacteria;Proteobacteria;Gammaproteobacteria
0	0	111.9	0.003461	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
0	0	12.2	0.0003774	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Coxiellaceae
12.2	0.0003774	12.2	0.0003774	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Coxiellaceae;Coxiellaceae
0	0	99.69	0.003083	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Legionellaceae
99.69	0.003083	99.69	0.003083	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Legionellaceae;Legionellaceae
0	0	300.4	0.009291	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria
0	0	300.4	0.009291	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae
0	0	300.4	0.009291	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis
0	0	257.3	0.007958	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86
0	0	257.3	0.007958	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster
0	0	257.3	0.007958	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86
257.3	0.007958	257.3	0.007958	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86;cluster
0	0	39.57	0.001224	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;Candidatus_Competibacteraceae
39.57	0.001224	39.57	0.001224	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;Candidatus_Competibacteraceae;Candidatus_Competibacteraceae
0	0	3.53	0.0001092	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;sulfuroxidizing
0	0	3.53	0.0001092	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;sulfuroxidizing;symbionts
0	0	3.351	0.0001036	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;sulfuroxidizing;symbionts;sulfuroxidizing
3.351	0.0001036	3.351	0.0001036	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;sulfuroxidizing;symbionts;sulfuroxidizing;symbionts
0	0	0.1788	5.531e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;sulfuroxidizing;symbionts;Vesicomya
0	0	0.1788	5.531e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;sulfuroxidizing;symbionts;Vesicomya;sp.
0	0	0.1788	5.531e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;sulfuroxidizing;symbionts;Vesicomya;sp.;mtIII
0	0	0.1788	5.531e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;sulfuroxidizing;symbionts;Vesicomya;sp.;mtIII;symbiont
0	0	0.1788	5.531e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;sulfuroxidizing;symbionts;Vesicomya;sp.;mtIII;symbiont;Vesicomya
0	0	0.1788	5.531e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;sulfuroxidizing;symbionts;Vesicomya;sp.;mtIII;symbiont;Vesicomya;sp.
0	0	0.1788	5.531e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;sulfuroxidizing;symbionts;Vesicomya;sp.;mtIII;symbiont;Vesicomya;sp.;mtIII
0	0	0.1788	5.531e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;sulfuroxidizing;symbionts;Vesicomya;sp.;mtIII;symbiont;Vesicomya;sp.;mtIII;symbiont
0	0	0.1788	5.531e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;sulfuroxidizing;symbionts;Vesicomya;sp.;mtIII;symbiont;Vesicomya;sp.;mtIII;symbiont;Vesicomya
0	0	0.1788	5.531e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;sulfuroxidizing;symbionts;Vesicomya;sp.;mtIII;symbiont;Vesicomya;sp.;mtIII;symbiont;Vesicomya;sp.
0	0	0.1788	5.531e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;sulfuroxidizing;symbionts;Vesicomya;sp.;mtIII;symbiont;Vesicomya;sp.;mtIII;symbiont;Vesicomya;sp.;mtIII
0	0	0.1788	5.531e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;sulfuroxidizing;symbionts;Vesicomya;sp.;mtIII;symbiont;Vesicomya;sp.;mtIII;symbiont;Vesicomya;sp.;mtIII;symbiont
0	0	0.1788	5.531e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;sulfuroxidizing;symbionts;Vesicomya;sp.;mtIII;symbiont;Vesicomya;sp.;mtIII;symbiont;Vesicomya;sp.;mtIII;symbiont;Vesicomya
0	0	0.1788	5.531e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;sulfuroxidizing;symbionts;Vesicomya;sp.;mtIII;symbiont;Vesicomya;sp.;mtIII;symbiont;Vesicomya;sp.;mtIII;symbiont;Vesicomya;sp.
0	0	0.1788	5.531e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;sulfuroxidizing;symbionts;Vesicomya;sp.;mtIII;symbiont;Vesicomya;sp.;mtIII;symbiont;Vesicomya;sp.;mtIII;symbiont;Vesicomya;sp.;mtIII
0.1788	5.531e-06	0.1788	5.531e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;sulfuroxidizing;symbionts;Vesicomya;sp.;mtIII;symbiont;Vesicomya;sp.;mtIII;symbiont;Vesicomya;sp.;mtIII;symbiont;Vesicomya;sp.;mtIII;symbiont
0	0	343	0.01061	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales
0	0	343	0.01061	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
343	0.01061	343	0.01061	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
0.1892	5.853e-06	212.9	0.006584	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis
0	0	212.4	0.006568	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella
212.4	0.006568	212.4	0.006568	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
0	0	0.3251	1.006e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;sulfuroxidizing_symbionts
0.3251	1.006e-05	0.3251	1.006e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;sulfuroxidizing_symbionts;Calyptogena_ponderosa_endosymbiont_Calyptogena_ponderosa
152.7	0.004723	471.8	0.01459	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales
0	0	55.23	0.001708	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Litoricolaceae
0	0	55.23	0.001708	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Litoricolaceae;Litoricolaceae
0	0	55.23	0.001708	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Litoricolaceae;Litoricolaceae;Litoricola
0	0	55.23	0.001708	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Litoricolaceae;Litoricolaceae;Litoricola;Litoricola
0	0	55.23	0.001708	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Litoricolaceae;Litoricolaceae;Litoricola;Litoricola;lipolytica
0	0	55.23	0.001708	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Litoricolaceae;Litoricolaceae;Litoricola;Litoricola;lipolytica;7951
0	0	55.23	0.001708	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Litoricolaceae;Litoricolaceae;Litoricola;Litoricola;lipolytica;7951;Litoricola
0	0	55.23	0.001708	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Litoricolaceae;Litoricolaceae;Litoricola;Litoricola;lipolytica;7951;Litoricola;lipolytica
55.23	0.001708	55.23	0.001708	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Litoricolaceae;Litoricolaceae;Litoricola;Litoricola;lipolytica;7951;Litoricola;lipolytica;7951
0	0	30.52	0.0009439	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Hahellaceae
30.52	0.0009439	30.52	0.0009439	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Hahellaceae;Hahellaceae
0	0	66.53	0.002058	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales
0	0	66.53	0.002058	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae
0	0	66.53	0.002058	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis
